time,channel,ROI.ID,LP,Probe,mean_Mean
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.5,LP20,MS18,251.1471
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.6,LP20,MS18,1212.0631
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.7,LP20,MS18,1001.6637
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.8,LP20,MS18,2528.4556
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.9,LP20,MS18,596.6111
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.1,LP20,MS18,498.1308
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.2,LP20,MS18,368.587
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.3,LP20,MS18,303.0712
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.4,LP20,MS18,2162.9729
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.5,LP20,MS18,2826.7583
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.1,LP20,MS18,327.2667
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.10,LP20,MS18,337.1463
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.11,LP20,MS18,701.7795
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.12,LP20,MS18,1218.4336
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.2,LP20,MS18,1352.6376
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.3,LP20,MS18,313.6564
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.4,LP20,MS18,1235.1982
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.5,LP20,MS18,1150.6396
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.6,LP20,MS18,232.6
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.7,LP20,MS18,198.4379
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.8,LP20,MS18,256.7857
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.9,LP20,MS18,810.4916
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.1,LP20,MS18,1539.6823
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.2,LP20,MS18,257.1084
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.3,LP20,MS18,285.36
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.4,LP20,MS18,1698.25
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.5,LP20,MS18,2763.3892
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.6,LP20,MS18,1413.4849
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.7,LP20,MS18,1517.8763
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.8,LP20,MS18,156.8383
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.1,LP20,MS18,1900.5818
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.10,LP20,MS18,1273.25
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.11,LP20,MS18,2459.2346
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.2,LP20,MS18,2407.0359
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.3,LP20,MS18,1249.5261
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.4,LP20,MS18,1959.5658
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.5,LP20,MS18,1053.7482
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.6,LP20,MS18,287.8361
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.7,LP20,MS18,2192.6907
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.8,LP20,MS18,351.36130000000003
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.9,LP20,MS18,177.4759
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.1,LP20,MS18,484.2358
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.2,LP20,MS18,1100.6714
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.3,LP20,MS18,1118.8085
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.4,LP20,MS18,130.2203
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.5,LP20,MS18,908.5818
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.6,LP20,MS18,244.2835
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.7,LP20,MS18,1330.1058
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.8,LP20,MS18,1482.209
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.9,LP20,MS18,2088.543
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.1,LP20,MS18,582.4877
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.10,LP20,MS18,2575.3113
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.11,LP20,MS18,2785.6428
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.12,LP20,MS18,2459.3621
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.13,LP20,MS18,1286.3206
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.14,LP20,MS18,541.0087
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.15,LP20,MS18,559.4842
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.16,LP20,MS18,296.24
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.17,LP20,MS18,154.7592
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.18,LP20,MS18,290.52
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.2,LP20,MS18,282.8476
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.3,LP20,MS18,762.1983
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.4,LP20,MS18,853.6608
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.5,LP20,MS18,256.0
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.6,LP20,MS18,1212.0
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.7,LP20,MS18,1003.1328
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.8,LP20,MS18,2553.2476
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.9,LP20,MS18,583.5833
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.1,LP20,MS18,515.1335
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.2,LP20,MS18,372.1979
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.3,LP20,MS18,289.7966
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.4,LP20,MS18,2144.8904000000002
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.5,LP20,MS18,2861.3875
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.1,LP20,MS18,331.3922
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.10,LP20,MS18,328.5291
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.11,LP20,MS18,731.7795
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.12,LP20,MS18,1260.5594
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.2,LP20,MS18,1375.2214
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.3,LP20,MS18,325.8766
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.4,LP20,MS18,1237.9531
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.5,LP20,MS18,1144.8235
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.6,LP20,MS18,239.5786
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.7,LP20,MS18,190.4118
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.8,LP20,MS18,224.4643
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.9,LP20,MS18,803.6541
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.1,LP20,MS18,1532.6136
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.2,LP20,MS18,261.3976
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.3,LP20,MS18,289.8844
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.4,LP20,MS18,1680.9342
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.5,LP20,MS18,2713.3176
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.6,LP20,MS18,1404.7424
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.7,LP20,MS18,1538.6746
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.8,LP20,MS18,163.0251
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.1,LP20,MS18,1876.6595
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.10,LP20,MS18,1249.0776
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.11,LP20,MS18,2485.416
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.2,LP20,MS18,2397.5784
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.3,LP20,MS18,1288.6272
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.4,LP20,MS18,1958.2419
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.5,LP20,MS18,1055.0391
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.6,LP20,MS18,273.535
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.7,LP20,MS18,2203.1804
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.8,LP20,MS18,347.7664
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.9,LP20,MS18,162.4276
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.1,LP20,MS18,514.7805
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.2,LP20,MS18,1110.993
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.3,LP20,MS18,1118.2979
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.4,LP20,MS18,128.4229
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.5,LP20,MS18,893.3091
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.6,LP20,MS18,234.1114
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.7,LP20,MS18,1396.8359
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.8,LP20,MS18,1490.2985
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.9,LP20,MS18,2020.5714
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.1,LP20,MS18,561.321
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.10,LP20,MS18,2511.2451
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.11,LP20,MS18,2729.0
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.12,LP20,MS18,2430.2053
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.13,LP20,MS18,1294.1068
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.14,LP20,MS18,537.0963
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.15,LP20,MS18,567.1414
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.16,LP20,MS18,278.76
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.17,LP20,MS18,157.9162
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.18,LP20,MS18,253.68
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.2,LP20,MS18,279.8091
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.3,LP20,MS18,758.5646
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.4,LP20,MS18,866.6149
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.5,LP20,MS18,253.3603
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.6,LP20,MS18,1173.9579
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.7,LP20,MS18,1005.0531
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.8,LP20,MS18,2524.4653
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.9,LP20,MS18,561.9167
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.1,LP20,MS18,491.8638
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.2,LP20,MS18,371.3311
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.3,LP20,MS18,295.3763
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.4,LP20,MS18,2128.6855
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.5,LP20,MS18,2887.6646
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.1,LP20,MS18,326.0353
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.10,LP20,MS18,335.2064
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.11,LP20,MS18,705.1496
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.12,LP20,MS18,1255.0518
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.2,LP20,MS18,1356.7316
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.3,LP20,MS18,307.2599
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.4,LP20,MS18,1249.3561
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.5,LP20,MS18,1148.0221
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.6,LP20,MS18,228.0
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.7,LP20,MS18,197.6078
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.8,LP20,MS18,232.7857
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.9,LP20,MS18,815.8726
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.1,LP20,MS18,1526.0383
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.2,LP20,MS18,231.3976
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.3,LP20,MS18,296.2578
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.4,LP20,MS18,1684.7236
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.5,LP20,MS18,2734.48
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.6,LP20,MS18,1420.0505
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.7,LP20,MS18,1533.1782
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.8,LP20,MS18,154.492
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.1,LP20,MS18,1861.7936
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.10,LP20,MS18,1261.8103
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.11,LP20,MS18,2535.4602
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.2,LP20,MS18,2446.834
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.3,LP20,MS18,1303.7142
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.4,LP20,MS18,1965.0035
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.5,LP20,MS18,1072.3473
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.6,LP20,MS18,283.6185
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.7,LP20,MS18,2187.4741
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.8,LP20,MS18,354.865
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.9,LP20,MS18,172.8
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.1,LP20,MS18,492.6179
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.2,LP20,MS18,1092.4196
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.3,LP20,MS18,1081.6595
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.4,LP20,MS18,131.3304
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.5,LP20,MS18,905.2606
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.6,LP20,MS18,226.4152
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.7,LP20,MS18,1354.5079
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.8,LP20,MS18,1466.9851
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.9,LP20,MS18,2035.6714
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.1,LP20,MS18,552.892
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.10,LP20,MS18,2553.5662
