time,channel,ROI.ID,LP,Probe,mean_Mean
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.2,LP0,MS19,627.5476
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.3,LP0,MS19,1118.6707
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.4,LP0,MS19,1422.0995
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.1,LP0,MS19,694.2161
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.2,LP0,MS19,541.5983
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.3,LP0,MS19,764.0235
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.4,LP0,MS19,926.2346
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.1,LP0,MS19,1084.127
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.2,LP0,MS19,795.1324
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.3,LP0,MS19,2653.5906
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.4,LP0,MS19,400.1893
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.5,LP0,MS19,859.273
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.6,LP0,MS19,1019.3049
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.7,LP0,MS19,1190.8514
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.1,LP0,MS19,354.8983
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.2,LP0,MS19,895.5958
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.3,LP0,MS19,368.2289
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.4,LP0,MS19,402.4135
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.5,LP0,MS19,417.8915
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.6,LP0,MS19,3219.0176
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.7,LP0,MS19,1719.1794
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.1,LP0,MS19,342.7897
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.2,LP0,MS19,1433.4946
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.3,LP0,MS19,1832.4481
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.4,LP0,MS19,202.629
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.5,LP0,MS19,274.3702
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.6,LP0,MS19,613.7301
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.7,LP0,MS19,625.8647
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.1,LP0,MS19,1352.0
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.2,LP0,MS19,271.2079
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.1,LP0,MS19,270.5752
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.2,LP0,MS19,1860.5889
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.3,LP0,MS19,516.6829
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_1.1,LP0,MS19,1961.7296
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_1.2,LP0,MS19,2231.2693
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_1.3,LP0,MS19,1742.486
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_1.4,LP0,MS19,2086.4114
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_1.5,LP0,MS19,2446.5735
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.1,LP0,MS19,2245.866
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.2,LP0,MS19,1819.6937
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.3,LP0,MS19,2085.416
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.4,LP0,MS19,2218.8635
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.5,LP0,MS19,1427.2222
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.6,LP0,MS19,674.3793
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.7,LP0,MS19,1944.488
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.8,LP0,MS19,1789.5265
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.9,LP0,MS19,441.5415
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.1,LP0,MS19,782.0034
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.10,LP0,MS19,259.8733
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.2,LP0,MS19,787.5776
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.3,LP0,MS19,316.8182
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.4,LP0,MS19,1986.134
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.5,LP0,MS19,2124.9954
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.6,LP0,MS19,1840.21
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.7,LP0,MS19,1827.3282
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.8,LP0,MS19,1780.7455
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.9,LP0,MS19,692.1102
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_4.1,LP0,MS19,1577.6832
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_4.2,LP0,MS19,1603.2097
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_4.3,LP0,MS19,1014.7752
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_4.4,LP0,MS19,440.2128
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_4.5,LP0,MS19,1389.2089
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.1,LP0,MS19,437.7734
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.10,LP0,MS19,122.5146
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.11,LP0,MS19,2374.1003
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.12,LP0,MS19,463.7067
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.13,LP0,MS19,2774.4395
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.14,LP0,MS19,409.8356
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.15,LP0,MS19,378.4884
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.2,LP0,MS19,613.5816
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.3,LP0,MS19,1131.4419
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.4,LP0,MS19,1309.3265
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.5,LP0,MS19,1230.9436
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.6,LP0,MS19,1206.3615
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.7,LP0,MS19,712.7568
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.8,LP0,MS19,358.4407
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.9,LP0,MS19,224.4091
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.1,LP0,MS19,267.4438
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.2,LP0,MS19,609.6071
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.3,LP0,MS19,1107.2111
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.4,LP0,MS19,1393.2375
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.1,LP0,MS19,686.5421
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.2,LP0,MS19,541.4786
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.3,LP0,MS19,757.7324
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.4,LP0,MS19,900.7151
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.1,LP0,MS19,1081.9153
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.2,LP0,MS19,789.9715
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.3,LP0,MS19,2757.2241
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.4,LP0,MS19,393.6151
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.5,LP0,MS19,860.7831
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.6,LP0,MS19,1008.6695
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.7,LP0,MS19,1200.5138
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.1,LP0,MS19,352.4561
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.2,LP0,MS19,910.0997
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.3,LP0,MS19,351.4036
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.4,LP0,MS19,415.7981
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.5,LP0,MS19,404.9966
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.6,LP0,MS19,3165.9124
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.7,LP0,MS19,1666.5128
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.1,LP0,MS19,346.7359
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.2,LP0,MS19,1430.04
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.3,LP0,MS19,1846.1858
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.4,LP0,MS19,199.6996
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.5,LP0,MS19,271.8206
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.6,LP0,MS19,619.1805
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.7,LP0,MS19,617.4336
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.1,LP0,MS19,1372.0586
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.2,LP0,MS19,279.9604
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.1,LP0,MS19,255.0229
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.2,LP0,MS19,1869.7189
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.3,LP0,MS19,530.8781
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_1.1,LP0,MS19,1943.8197
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_1.2,LP0,MS19,2181.2053
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_1.3,LP0,MS19,1734.1326
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_1.4,LP0,MS19,2068.9331
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_1.5,LP0,MS19,2404.511
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.1,LP0,MS19,2241.3601
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.2,LP0,MS19,1835.6077
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.3,LP0,MS19,2072.1838
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.4,LP0,MS19,2210.3911
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.5,LP0,MS19,1420.6074
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.6,LP0,MS19,691.4868
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.7,LP0,MS19,1949.825
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.8,LP0,MS19,1852.6041
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.9,LP0,MS19,423.7756
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.1,LP0,MS19,773.2256
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.10,LP0,MS19,253.638
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.2,LP0,MS19,803.424
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.3,LP0,MS19,289.2857
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.4,LP0,MS19,2033.3815
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.5,LP0,MS19,2107.189
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.6,LP0,MS19,1824.3867
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.7,LP0,MS19,1766.9313
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.8,LP0,MS19,1777.7273
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.9,LP0,MS19,703.2598
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_4.1,LP0,MS19,1585.939
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_4.2,LP0,MS19,1594.9624
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_4.3,LP0,MS19,1020.9664
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_4.4,LP0,MS19,455.4766
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_4.5,LP0,MS19,1381.7438
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.1,LP0,MS19,442.3203
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.10,LP0,MS19,118.655
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.11,LP0,MS19,2404.4229
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.12,LP0,MS19,457.3867
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.13,LP0,MS19,2813.3516
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.14,LP0,MS19,418.7215
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.15,LP0,MS19,406.5
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.2,LP0,MS19,589.1021
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.3,LP0,MS19,1140.0233
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.4,LP0,MS19,1264.7142
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.5,LP0,MS19,1224.6564
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.6,LP0,MS19,1186.4458
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.7,LP0,MS19,755.2324
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.8,LP0,MS19,348.5311
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.9,LP0,MS19,222.0114
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.1,LP0,MS19,251.9144
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.2,LP0,MS19,623.8512
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.3,LP0,MS19,1103.1006
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.4,LP0,MS19,1403.558
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.1,LP0,MS19,701.0146
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.2,LP0,MS19,543.282
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.3,LP0,MS19,768.0751
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.4,LP0,MS19,927.8659
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.1,LP0,MS19,1104.8889
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.2,LP0,MS19,795.2872
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.3,LP0,MS19,2724.2026
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.4,LP0,MS19,397.0031
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.5,LP0,MS19,858.8737
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.6,LP0,MS19,1010.0469
32,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.7,LP0,MS19,1176.0604
35,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.1,LP0,MS19,355.0421
35,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.2,LP0,MS19,887.832
35,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.3,LP0,MS19,339.5542
35,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.4,LP0,MS19,408.7308
35,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.5,LP0,MS19,397.4373
35,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.6,LP0,MS19,3114.4211
35,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.7,LP0,MS19,1717.9487
35,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.1,LP0,MS19,354.5359
