time,channel,ROI.ID,LP,Probe,mean_Mean
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.4,LP20,MS6,446.1552
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.5,LP20,MS6,647.4366
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.6,LP20,MS6,404.64
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.7,LP20,MS6,483.0061
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.8,LP20,MS6,1039.5294
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.9,LP20,MS6,362.0411
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.1,LP20,MS6,464.4867
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.2,LP20,MS6,280.805
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.3,LP20,MS6,1750.2936
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.4,LP20,MS6,1391.25
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.5,LP20,MS6,980.162
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.6,LP20,MS6,337.0611
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.7,LP20,MS6,1452.6422
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.8,LP20,MS6,964.6357
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.9,LP20,MS6,2081.4768
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.1,LP20,MS6,450.2495
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.2,LP20,MS6,511.2793
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.3,LP20,MS6,1899.7285
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.4,LP20,MS6,899.1761
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.5,LP20,MS6,384.7419
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.6,LP20,MS6,257.7709
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.7,LP20,MS6,982.9798
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.8,LP20,MS6,1536.2617
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.1,LP20,MS6,2009.1527
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.2,LP20,MS6,275.8552
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.3,LP20,MS6,676.2784
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.4,LP20,MS6,2054.0635
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.5,LP20,MS6,1911.6969
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.6,LP20,MS6,1576.7456
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.7,LP20,MS6,1439.9391
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.8,LP20,MS6,1926.6897
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.9,LP20,MS6,1812.4882
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.1,LP20,MS6,552.7049
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.10,LP20,MS6,2074.2913
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.11,LP20,MS6,2346.1196
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.12,LP20,MS6,434.0881
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.13,LP20,MS6,821.9728
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.14,LP20,MS6,760.5196
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.15,LP20,MS6,2737.5173
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.2,LP20,MS6,693.6667
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.3,LP20,MS6,1236.6086
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.4,LP20,MS6,225.4783
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.5,LP20,MS6,1460.6378
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.6,LP20,MS6,805.5754
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.7,LP20,MS6,904.1005
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.8,LP20,MS6,959.95
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.9,LP20,MS6,393.8877
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.1,LP20,MS6,1480.6666
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.2,LP20,MS6,1465.1575
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.3,LP20,MS6,1497.941
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.4,LP20,MS6,783.4689
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.1,LP20,MS6,382.755
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.10,LP20,MS6,1545.1793
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.2,LP20,MS6,499.4857
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.3,LP20,MS6,279.1296
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.4,LP20,MS6,905.3043
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.5,LP20,MS6,201.2182
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.6,LP20,MS6,160.8099
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.7,LP20,MS6,789.6411
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.8,LP20,MS6,1148.3284
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.9,LP20,MS6,422.9796
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.1,LP20,MS6,302.0
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.10,LP20,MS6,240.7765
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.11,LP20,MS6,608.6169
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.12,LP20,MS6,511.3592
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.2,LP20,MS6,181.7976
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.3,LP20,MS6,285.6313
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.4,LP20,MS6,521.3723
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.5,LP20,MS6,632.7806
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.6,LP20,MS6,720.2635
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.7,LP20,MS6,1247.9429
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.8,LP20,MS6,614.0222
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.9,LP20,MS6,274.4121
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.1,LP20,MS6,297.441
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.10,LP20,MS6,899.113
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.11,LP20,MS6,572.0342
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.2,LP20,MS6,302.8182
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.3,LP20,MS6,127.6506
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.4,LP20,MS6,1241.2706
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.5,LP20,MS6,1297.1727
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.6,LP20,MS6,1617.6945
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.7,LP20,MS6,233.4113
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.8,LP20,MS6,434.5454
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.9,LP20,MS6,346.6531
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.1,LP20,MS6,1484.8782
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.10,LP20,MS6,736.6065
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.11,LP20,MS6,734.5098
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.12,LP20,MS6,1276.0883
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.13,LP20,MS6,296.066
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.14,LP20,MS6,1434.2039
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.15,LP20,MS6,1480.2292
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.16,LP20,MS6,1607.9736
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.2,LP20,MS6,172.789
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.3,LP20,MS6,258.9791
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.4,LP20,MS6,1079.5023
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.5,LP20,MS6,2502.9832
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.6,LP20,MS6,2543.1233
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.7,LP20,MS6,1915.3658
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.8,LP20,MS6,2205.2957
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.9,LP20,MS6,1229.6732
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_6.1,LP20,MS6,2801.4954
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_6.10,LP20,MS6,2315.5593
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_6.2,LP20,MS6,1088.5662
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_6.3,LP20,MS6,1876.1246
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_6.4,LP20,MS6,2518.8809
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_6.5,LP20,MS6,1301.5928
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_6.6,LP20,MS6,745.5276
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_6.7,LP20,MS6,1465.0
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_6.8,LP20,MS6,898.1802
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_6.9,LP20,MS6,367.239
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_1.1,LP20,MS6,1166.2789
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_1.2,LP20,MS6,581.5641
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_1.3,LP20,MS6,2233.9443
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_1.4,LP20,MS6,2490.4644
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_1.5,LP20,MS6,643.4977
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_1.6,LP20,MS6,3256.8682
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_1.7,LP20,MS6,1943.8182
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_2.1,LP20,MS6,464.0334
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_2.2,LP20,MS6,496.2938
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_2.3,LP20,MS6,711.9012
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_2.4,LP20,MS6,784.0
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_2.5,LP20,MS6,2261.6304
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_3.1,LP20,MS6,443.8561
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_3.2,LP20,MS6,387.2465
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_3.3,LP20,MS6,1076.2156
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_3.4,LP20,MS6,2015.552
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_4.1,LP20,MS6,942.0359
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_4.2,LP20,MS6,1498.7032
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_4.3,LP20,MS6,1899.9075
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_4.4,LP20,MS6,1282.8386
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_4.5,LP20,MS6,1117.248
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.1,LP20,MS6,1420.2858
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.10,LP20,MS6,748.7339
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.11,LP20,MS6,1278.3906
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.12,LP20,MS6,1044.6245
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.13,LP20,MS6,1037.5847
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.14,LP20,MS6,1073.7625
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.15,LP20,MS6,898.4762
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.2,LP20,MS6,1907.3226
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.3,LP20,MS6,857.8781
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.4,LP20,MS6,461.1552
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.5,LP20,MS6,588.169
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.6,LP20,MS6,452.2933
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.7,LP20,MS6,469.1818
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.8,LP20,MS6,1053.3334
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.9,LP20,MS6,354.2192
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.1,LP20,MS6,446.2787
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.2,LP20,MS6,267.4691
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.3,LP20,MS6,1702.6116
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.4,LP20,MS6,1365.504
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.5,LP20,MS6,983.6343
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.6,LP20,MS6,322.6947
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.7,LP20,MS6,1409.3922
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.8,LP20,MS6,988.4418
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.9,LP20,MS6,2097.3076
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.1,LP20,MS6,435.163
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.2,LP20,MS6,493.021
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.3,LP20,MS6,1835.7828
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.4,LP20,MS6,891.25
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.5,LP20,MS6,384.0064
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.6,LP20,MS6,254.6369
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.7,LP20,MS6,978.9619
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.8,LP20,MS6,1514.6871
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.1,LP20,MS6,1980.6718
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.2,LP20,MS6,284.0362
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.3,LP20,MS6,675.7513
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.4,LP20,MS6,2035.1641
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.5,LP20,MS6,1901.6289
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.6,LP20,MS6,1524.5642
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.7,LP20,MS6,1404.3215
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.8,LP20,MS6,1866.8837
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.9,LP20,MS6,1820.8976
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.1,LP20,MS6,557.5246
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.10,LP20,MS6,2045.1393
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.11,LP20,MS6,2208.0
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.12,LP20,MS6,423.5593
