time,channel,ROI.ID,LP,Probe,mean_Mean
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.7,LP5,MS6,263.0435
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.8,LP5,MS6,1210.3539
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.9,LP5,MS6,1279.1169
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.1,LP5,MS6,1733.9083
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.10,LP5,MS6,125.4787
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.2,LP5,MS6,535.4944
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.3,LP5,MS6,2064.3533
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.4,LP5,MS6,1018.9896
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.5,LP5,MS6,441.7554
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.6,LP5,MS6,941.2993
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.7,LP5,MS6,2628.489
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.8,LP5,MS6,2776.1162
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.9,LP5,MS6,671.2308
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.1,LP5,MS6,696.2205
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.10,LP5,MS6,470.1263
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.11,LP5,MS6,1474.2877
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.12,LP5,MS6,724.4805
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.2,LP5,MS6,616.7416
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.3,LP5,MS6,429.963
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.4,LP5,MS6,1375.6865
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.5,LP5,MS6,1666.3243
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.6,LP5,MS6,1262.5931
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.7,LP5,MS6,281.4536
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.8,LP5,MS6,429.0757
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.9,LP5,MS6,389.1031
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.1,LP5,MS6,1030.3807
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.10,LP5,MS6,2260.2188
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.11,LP5,MS6,2329.625
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.12,LP5,MS6,1911.0625
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.13,LP5,MS6,2203.843
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.2,LP5,MS6,819.981
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.3,LP5,MS6,291.45
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.4,LP5,MS6,948.4478
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.5,LP5,MS6,993.1389
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.6,LP5,MS6,1545.9426
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.7,LP5,MS6,627.3831
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.8,LP5,MS6,1355.1765
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.9,LP5,MS6,407.4725
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.1,LP5,MS6,524.2562
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.2,LP5,MS6,344.9324
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.3,LP5,MS6,1031.8348
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.4,LP5,MS6,1099.964
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.5,LP5,MS6,741.6638
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.6,LP5,MS6,719.5537
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.7,LP5,MS6,239.4118
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_2.1,LP5,MS6,1873.6893
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_2.10,LP5,MS6,1456.2289
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_2.2,LP5,MS6,712.1835
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_2.3,LP5,MS6,539.8591
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_2.4,LP5,MS6,598.1723
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_2.5,LP5,MS6,567.4324
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_2.6,LP5,MS6,578.5801
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_2.7,LP5,MS6,322.9362
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_2.8,LP5,MS6,199.6552
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_2.9,LP5,MS6,1750.3268
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_3.1,LP5,MS6,549.4866
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_3.2,LP5,MS6,473.1832
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_3.3,LP5,MS6,295.1148
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_3.4,LP5,MS6,1799.9253
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_3.5,LP5,MS6,1751.7295
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_3.6,LP5,MS6,994.7148
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_3.7,LP5,MS6,189.7847
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_3.8,LP5,MS6,1063.1328
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_4.1,LP5,MS6,400.0358
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_4.2,LP5,MS6,726.4324
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_4.3,LP5,MS6,1463.5758
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_4.4,LP5,MS6,819.9882
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_4.5,LP5,MS6,451.3631
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_4.6,LP5,MS6,880.2576
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_4.7,LP5,MS6,398.0077
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_4.8,LP5,MS6,390.3321
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_4.9,LP5,MS6,713.6202
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.1,LP5,MS6,1271.2853
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.2,LP5,MS6,844.9326
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.3,LP5,MS6,873.1213
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.4,LP5,MS6,849.901
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.5,LP5,MS6,698.9703
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.6,LP5,MS6,602.7778
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.7,LP5,MS6,1040.4445
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.8,LP5,MS6,1394.9524
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.1,LP5,MS6,850.5244
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.10,LP5,MS6,1569.84
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.11,LP5,MS6,1818.3623
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.2,LP5,MS6,1074.483
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.3,LP5,MS6,1417.3409
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.4,LP5,MS6,1351.4312
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.5,LP5,MS6,416.9231
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.6,LP5,MS6,465.1369
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.7,LP5,MS6,237.7867
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.8,LP5,MS6,278.2384
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.9,LP5,MS6,822.8924
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.1,LP5,MS6,1497.9226
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.10,LP5,MS6,203.8647
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.11,LP5,MS6,1865.6171
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.2,LP5,MS6,1019.1937
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.3,LP5,MS6,1002.5238
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.4,LP5,MS6,1376.3314
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.5,LP5,MS6,1000.7217
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.6,LP5,MS6,701.0044
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.7,LP5,MS6,1501.4928
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.8,LP5,MS6,842.4943
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.9,LP5,MS6,232.2703
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_4.1,LP5,MS6,2115.2285
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_4.10,LP5,MS6,625.7067
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_4.11,LP5,MS6,119.8087
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_4.2,LP5,MS6,1453.2
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_4.3,LP5,MS6,1270.48
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_4.4,LP5,MS6,1474.197
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_4.5,LP5,MS6,1699.5227
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_4.6,LP5,MS6,1868.2719
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_4.7,LP5,MS6,575.5422
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_4.8,LP5,MS6,740.2642
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_4.9,LP5,MS6,150.0921
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_5.1,LP5,MS6,2404.0518
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_5.10,LP5,MS6,1809.6703
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_5.11,LP5,MS6,453.3938
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_5.12,LP5,MS6,1502.8419
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_5.13,LP5,MS6,1755.5121
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_5.2,LP5,MS6,245.142
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_5.3,LP5,MS6,119.0638
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_5.4,LP5,MS6,290.6494
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_5.5,LP5,MS6,181.3333
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_5.6,LP5,MS6,2644.5762
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_5.7,LP5,MS6,768.0123
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_5.8,LP5,MS6,2207.2646
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_5.9,LP5,MS6,802.0323
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_1.1,LP5,MS6,266.17
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_1.2,LP5,MS6,1476.8833
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_1.3,LP5,MS6,1537.6216
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_1.4,LP5,MS6,572.7569
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_1.5,LP5,MS6,635.0789
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_1.6,LP5,MS6,462.0682
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_1.7,LP5,MS6,492.5845
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_1.8,LP5,MS6,897.9949
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_1.9,LP5,MS6,653.2612
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.1,LP5,MS6,965.0857
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.10,LP5,MS6,2181.6323
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.11,LP5,MS6,1557.5281
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.12,LP5,MS6,335.5067
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.13,LP5,MS6,1434.3269
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.2,LP5,MS6,1366.5596
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.3,LP5,MS6,1122.8781
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.4,LP5,MS6,1189.8134
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.5,LP5,MS6,408.2167
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.6,LP5,MS6,672.6847
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.7,LP5,MS6,264.9565
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.8,LP5,MS6,1187.0615
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.9,LP5,MS6,1263.5845
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.1,LP5,MS6,1746.8252
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.10,LP5,MS6,120.7204
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.2,LP5,MS6,517.1348
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.3,LP5,MS6,2056.749
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.4,LP5,MS6,978.4375
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.5,LP5,MS6,437.4316
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.6,LP5,MS6,901.4818
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.7,LP5,MS6,2609.7695
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.8,LP5,MS6,2806.6162
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.9,LP5,MS6,625.1154
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.1,LP5,MS6,667.7166
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.10,LP5,MS6,479.5158
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.11,LP5,MS6,1435.7266
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.12,LP5,MS6,698.0894
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.2,LP5,MS6,633.0112
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.3,LP5,MS6,422.3148
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.4,LP5,MS6,1345.9561
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.5,LP5,MS6,1667.6487
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.6,LP5,MS6,1244.3971
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.7,LP5,MS6,282.7213
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.8,LP5,MS6,447.235
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.9,LP5,MS6,399.8855
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.1,LP5,MS6,1017.8506
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.10,LP5,MS6,2156.6667
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.11,LP5,MS6,2306.4465
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.12,LP5,MS6,1954.1562
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.13,LP5,MS6,2121.1372
28,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.2,LP5,MS6,783.981
