time,channel,ROI.ID,LP,Probe,mean_Mean
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.11,LP40,MS6,1229.8579
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.12,LP40,MS6,616.7123
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.13,LP40,MS6,1252.8229
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.14,LP40,MS6,175.1229
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.2,LP40,MS6,1581.0193
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.3,LP40,MS6,502.1813
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.4,LP40,MS6,309.4965
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.5,LP40,MS6,402.3791
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.6,LP40,MS6,688.3662
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.7,LP40,MS6,612.4772
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.8,LP40,MS6,212.3538
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.9,LP40,MS6,1454.0072
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.1,LP40,MS6,277.6978
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.10,LP40,MS6,168.7481
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.11,LP40,MS6,2965.7395
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.2,LP40,MS6,753.4369
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.3,LP40,MS6,138.7902
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.4,LP40,MS6,439.6885
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.5,LP40,MS6,1484.4385
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.6,LP40,MS6,1353.777
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.7,LP40,MS6,945.8099
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.8,LP40,MS6,566.7791
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.9,LP40,MS6,514.7879
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.1,LP40,MS6,311.0508
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.10,LP40,MS6,468.8649
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.11,LP40,MS6,2383.3022
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.12,LP40,MS6,1785.3418
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.13,LP40,MS6,401.0549
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.14,LP40,MS6,256.3648
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.2,LP40,MS6,1553.8481
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.3,LP40,MS6,2292.0325
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.4,LP40,MS6,801.9874
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.5,LP40,MS6,2082.8096
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.6,LP40,MS6,1312.3954
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.7,LP40,MS6,2355.7737
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.8,LP40,MS6,1725.7616
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.9,LP40,MS6,947.8793
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.1,LP40,MS6,305.2928
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.10,LP40,MS6,353.4808
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.11,LP40,MS6,778.9025
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.2,LP40,MS6,580.6136
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.3,LP40,MS6,146.58690000000001
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.4,LP40,MS6,587.2514
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.5,LP40,MS6,505.8758
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.6,LP40,MS6,1479.2212
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.7,LP40,MS6,1237.0062
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.8,LP40,MS6,1372.5289
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.9,LP40,MS6,1857.5217
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.1,LP40,MS6,1325.1515
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.10,LP40,MS6,986.2436
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.11,LP40,MS6,1480.9108
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.12,LP40,MS6,365.1286
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.13,LP40,MS6,284.7167
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.14,LP40,MS6,140.1951
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.15,LP40,MS6,130.3564
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.16,LP40,MS6,185.4825
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.2,LP40,MS6,1711.1515
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.3,LP40,MS6,283.6838
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.4,LP40,MS6,733.217
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.5,LP40,MS6,2803.2378
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.6,LP40,MS6,795.4828
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.7,LP40,MS6,1140.4445
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.8,LP40,MS6,1218.575
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.9,LP40,MS6,1364.7477
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.1,LP40,MS6,1143.2015
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.10,LP40,MS6,1474.1143
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.11,LP40,MS6,1615.8889
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.12,LP40,MS6,1700.3297
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.13,LP40,MS6,2773.6499
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.14,LP40,MS6,282.9211
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.2,LP40,MS6,1745.0
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.3,LP40,MS6,878.4487
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.4,LP40,MS6,861.7217
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.5,LP40,MS6,402.2975
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.6,LP40,MS6,404.4351
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.7,LP40,MS6,1082.1985
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.8,LP40,MS6,611.9226
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.9,LP40,MS6,293.211
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_5.1,LP40,MS6,1789.6425
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_5.2,LP40,MS6,2865.1338
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_5.3,LP40,MS6,986.3646
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_5.4,LP40,MS6,1702.9415
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_5.5,LP40,MS6,128.2261
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_5.6,LP40,MS6,164.88
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_5.7,LP40,MS6,147.4366
21,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_5.8,LP40,MS6,148.3636
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.1,LP40,MS6,1440.5244
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.2,LP40,MS6,731.8367
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.3,LP40,MS6,2057.5303
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.4,LP40,MS6,1930.6333
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.5,LP40,MS6,1527.3799
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.6,LP40,MS6,1484.3643
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.7,LP40,MS6,307.7641
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.1,LP40,MS6,577.8296
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.2,LP40,MS6,1309.2291
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.3,LP40,MS6,503.8462
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.4,LP40,MS6,757.4286
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.1,LP40,MS6,1776.5968
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.2,LP40,MS6,1900.0779
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.3,LP40,MS6,199.6421
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.4,LP40,MS6,419.8
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.5,LP40,MS6,418.7571
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.6,LP40,MS6,908.7089
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.1,LP40,MS6,1712.5482
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.2,LP40,MS6,1795.7909
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.3,LP40,MS6,1656.3153
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.1,LP40,MS6,1115.995
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.2,LP40,MS6,1448.7699
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.3,LP40,MS6,1824.5658
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.4,LP40,MS6,1746.415
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.5,LP40,MS6,343.8745
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.6,LP40,MS6,879.0762
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.7,LP40,MS6,701.7156
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.8,LP40,MS6,183.3434
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.1,LP40,MS6,810.4871
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.2,LP40,MS6,673.166
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.3,LP40,MS6,648.0346
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.4,LP40,MS6,1763.0973
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.1,LP40,MS6,304.2345
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.10,LP40,MS6,298.7507
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.11,LP40,MS6,252.7389
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.12,LP40,MS6,1547.0902
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.2,LP40,MS6,473.1079
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.3,LP40,MS6,779.8984
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.4,LP40,MS6,530.639
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.5,LP40,MS6,461.2422
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.6,LP40,MS6,298.6465
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.7,LP40,MS6,178.5263
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.8,LP40,MS6,842.755
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.9,LP40,MS6,378.1797
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.1,LP40,MS6,913.4051
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.10,LP40,MS6,947.1883
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.11,LP40,MS6,1192.0914
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.12,LP40,MS6,620.0057
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.13,LP40,MS6,1217.6228
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.14,LP40,MS6,174.7176
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.2,LP40,MS6,1555.0354
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.3,LP40,MS6,497.8667
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.4,LP40,MS6,321.6224
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.5,LP40,MS6,390.6536
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.6,LP40,MS6,670.1221
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.7,LP40,MS6,591.6675
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.8,LP40,MS6,218.6643
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.9,LP40,MS6,1363.6666
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.1,LP40,MS6,259.223
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.10,LP40,MS6,161.8931
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.11,LP40,MS6,2802.375
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.2,LP40,MS6,759.2816
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.3,LP40,MS6,132.1756
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.4,LP40,MS6,388.3279
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.5,LP40,MS6,1416.7861
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.6,LP40,MS6,1332.6907
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.7,LP40,MS6,952.0841
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.8,LP40,MS6,577.5743
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.9,LP40,MS6,504.7273
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.1,LP40,MS6,319.2639
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.10,LP40,MS6,471.9279
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.11,LP40,MS6,2358.3953
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.12,LP40,MS6,1759.1266
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.13,LP40,MS6,404.967
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.14,LP40,MS6,263.9497
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.2,LP40,MS6,1519.0632
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.3,LP40,MS6,2296.5303
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.4,LP40,MS6,844.5157
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.5,LP40,MS6,2032.8732
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.6,LP40,MS6,1269.5465
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.7,LP40,MS6,2266.7925
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.8,LP40,MS6,1622.2119
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.9,LP40,MS6,942.4828
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.1,LP40,MS6,301.2
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.10,LP40,MS6,306.8846
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.11,LP40,MS6,777.1707
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.2,LP40,MS6,570.3182
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.3,LP40,MS6,147.0734
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.4,LP40,MS6,553.7542
25,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.5,LP40,MS6,472.1739
