time,channel,ROI.ID,LP,Probe,mean_Mean
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.5,LP40,MS18,514.9405
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.6,LP40,MS18,461.4748
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.7,LP40,MS18,498.2222
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.8,LP40,MS18,1887.746
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.9,LP40,MS18,2272.3501
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.1,LP40,MS18,281.7542
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.2,LP40,MS18,1051.6158
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.3,LP40,MS18,1505.4291
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.4,LP40,MS18,927.1588
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.5,LP40,MS18,667.3108
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.6,LP40,MS18,655.492
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.7,LP40,MS18,577.6
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.8,LP40,MS18,99.4008
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.9,LP40,MS18,127.3934
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.1,LP40,MS18,484.5667
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.10,LP40,MS18,1026.2222
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.11,LP40,MS18,115.679
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.12,LP40,MS18,653.1507
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.2,LP40,MS18,519.814
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.3,LP40,MS18,1375.525
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.4,LP40,MS18,607.1613
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.5,LP40,MS18,1806.864
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.6,LP40,MS18,2256.3855
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.7,LP40,MS18,603.0329
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.8,LP40,MS18,672.1175
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.9,LP40,MS18,2152.1289
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.1,LP40,MS18,434.9057
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.10,LP40,MS18,1120.1029
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.11,LP40,MS18,1142.3802
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.12,LP40,MS18,476.2869
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.2,LP40,MS18,498.0606
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.3,LP40,MS18,266.0517
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.4,LP40,MS18,189.3106
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.5,LP40,MS18,1671.9712
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.6,LP40,MS18,1988.3055
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.7,LP40,MS18,1459.6099
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.8,LP40,MS18,200.7547
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.9,LP40,MS18,840.7495
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.1,LP40,MS18,338.374
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.10,LP40,MS18,2074.6619
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.11,LP40,MS18,668.0812
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.12,LP40,MS18,1945.4174
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.13,LP40,MS18,2818.4087
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.14,LP40,MS18,2459.7708
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.15,LP40,MS18,138.2329
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.2,LP40,MS18,683.1758
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.3,LP40,MS18,513.8151
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.4,LP40,MS18,427.7633
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.5,LP40,MS18,312.4656
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.6,LP40,MS18,679.369
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.7,LP40,MS18,175.3382
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.8,LP40,MS18,748.3448
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.9,LP40,MS18,2797.9448
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.1,LP40,MS18,316.1799
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.10,LP40,MS18,1613.2776
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.11,LP40,MS18,477.7118
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.12,LP40,MS18,1517.8579
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.2,LP40,MS18,886.2025
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.3,LP40,MS18,548.1454
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.4,LP40,MS18,1716.4529
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.5,LP40,MS18,472.6243
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.6,LP40,MS18,848.4789
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.7,LP40,MS18,2014.9526
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.8,LP40,MS18,322.6133
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.9,LP40,MS18,129.6846
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.1,LP40,MS18,488.0273
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.10,LP40,MS18,1223.1821
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.11,LP40,MS18,2561.085
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.2,LP40,MS18,196.081
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.3,LP40,MS18,218.6225
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.4,LP40,MS18,438.2132
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.5,LP40,MS18,1428.9871
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.6,LP40,MS18,897.5524
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.7,LP40,MS18,308.2093
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.8,LP40,MS18,157.264
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.9,LP40,MS18,965.5401
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.1,LP40,MS18,254.9726
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.2,LP40,MS18,717.699
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.3,LP40,MS18,1032.4746
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.4,LP40,MS18,832.621
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.5,LP40,MS18,1167.3778
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.6,LP40,MS18,281.8847
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.7,LP40,MS18,2010.3485
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.8,LP40,MS18,1724.1807
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.1,LP40,MS18,376.7186
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.2,LP40,MS18,692.5057
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.3,LP40,MS18,1003.7319
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.4,LP40,MS18,541.761
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.5,LP40,MS18,466.0732
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.6,LP40,MS18,331.1628
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.7,LP40,MS18,308.4727
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.8,LP40,MS18,274.791
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.9,LP40,MS18,913.1465
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.1,LP40,MS18,3021.8132
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.2,LP40,MS18,2595.9629
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.3,LP40,MS18,107.5378
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.4,LP40,MS18,1728.0502
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.5,LP40,MS18,556.9578
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.6,LP40,MS18,1953.3918
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.7,LP40,MS18,123.5765
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.8,LP40,MS18,719.4286
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.1,LP40,MS18,770.9568
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.10,LP40,MS18,1992.2909
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.2,LP40,MS18,1389.1752
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.3,LP40,MS18,704.0286
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.4,LP40,MS18,1077.0077000000001
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.5,LP40,MS18,1229.5287
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.6,LP40,MS18,735.9931
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.7,LP40,MS18,574.814
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.8,LP40,MS18,1660.2772
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.9,LP40,MS18,1350.6801
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.1,LP40,MS18,228.8742
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.2,LP40,MS18,1088.618
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.3,LP40,MS18,643.2202
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.4,LP40,MS18,198.2085
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.5,LP40,MS18,692.2008
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.6,LP40,MS18,312.4318
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.7,LP40,MS18,479.9286
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.1,LP40,MS18,184.028
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.10,LP40,MS18,448.2006
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.11,LP40,MS18,1340.3541
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.12,LP40,MS18,152.7157
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.13,LP40,MS18,500.9329
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.14,LP40,MS18,760.7371
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.15,LP40,MS18,416.8968
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.16,LP40,MS18,577.9908
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.17,LP40,MS18,1617.3252
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.18,LP40,MS18,744.5846
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.19,LP40,MS18,329.6177
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.2,LP40,MS18,132.764
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.20,LP40,MS18,311.4069
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.3,LP40,MS18,2521.5095
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.4,LP40,MS18,1589.3472
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.5,LP40,MS18,482.7738
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.6,LP40,MS18,459.9151
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.7,LP40,MS18,512.5778
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.8,LP40,MS18,1871.6825
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.9,LP40,MS18,2245.25
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.1,LP40,MS18,274.8145
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.2,LP40,MS18,1070.6368
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.3,LP40,MS18,1513.7936
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.4,LP40,MS18,930.3849
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.5,LP40,MS18,678.1932
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.6,LP40,MS18,652.4897
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.7,LP40,MS18,573.0823
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.8,LP40,MS18,106.5182
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.9,LP40,MS18,132.2464
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.1,LP40,MS18,480.975
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.10,LP40,MS18,1029.9506
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.11,LP40,MS18,117.3169
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.12,LP40,MS18,661.3151
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.2,LP40,MS18,517.4672
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.3,LP40,MS18,1364.0333
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.4,LP40,MS18,620.6451
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.5,LP40,MS18,1826.816
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.6,LP40,MS18,2196.698
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.7,LP40,MS18,595.8481
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.8,LP40,MS18,685.1723
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.9,LP40,MS18,2183.1743
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.1,LP40,MS18,408.1509
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.10,LP40,MS18,1110.5258
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.11,LP40,MS18,1110.3098
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.12,LP40,MS18,462.3267
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.2,LP40,MS18,545.7576
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.3,LP40,MS18,249.069
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.4,LP40,MS18,190.2634
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.5,LP40,MS18,1615.4519
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.6,LP40,MS18,1996.125
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.7,LP40,MS18,1447.1476
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.8,LP40,MS18,210.6415
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.9,LP40,MS18,859.8076
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.1,LP40,MS18,345.6181
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.10,LP40,MS18,2094.0146
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.11,LP40,MS18,668.7278
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.12,LP40,MS18,1971.0869
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.13,LP40,MS18,2823.5479
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.14,LP40,MS18,2503.8982
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.15,LP40,MS18,148.4096
