time,channel,ROI.ID,LP,Probe,mean_Mean
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.1,LP10,MS6,1577.3639
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.2,LP10,MS6,2036.2908
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.3,LP10,MS6,1848.4706
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.4,LP10,MS6,2326.0403
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.5,LP10,MS6,606.6219
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.6,LP10,MS6,437.3034
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.1,LP10,MS6,320.2055
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.2,LP10,MS6,435.0521
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.3,LP10,MS6,2654.1243
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.4,LP10,MS6,246.2937
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.5,LP10,MS6,159.5967
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.6,LP10,MS6,1865.0341
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.7,LP10,MS6,2693.9624
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.1,LP10,MS6,2906.0879
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.2,LP10,MS6,2906.4417
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.3,LP10,MS6,928.7509
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.4,LP10,MS6,669.2681
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.5,LP10,MS6,1094.6633
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.6,LP10,MS6,994.2609
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.1,LP10,MS6,1126.7452
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.10,LP10,MS6,743.6183
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.2,LP10,MS6,1952.0016
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.3,LP10,MS6,1566.6289
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.4,LP10,MS6,1032.7665
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.5,LP10,MS6,1159.8292
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.6,LP10,MS6,1125.6833
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.7,LP10,MS6,1450.5773
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.8,LP10,MS6,1613.495
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.9,LP10,MS6,328.4142
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.1,LP10,MS6,1589.9738
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.10,LP10,MS6,1503.8431
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.11,LP10,MS6,855.8146
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.12,LP10,MS6,829.9172
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.2,LP10,MS6,750.9336
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.3,LP10,MS6,1754.5983
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.4,LP10,MS6,1404.7196
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.5,LP10,MS6,1498.538
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.6,LP10,MS6,258.7978
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.7,LP10,MS6,248.375
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.8,LP10,MS6,976.7749
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.9,LP10,MS6,1832.1416
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.1,LP10,MS6,2856.1001
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.2,LP10,MS6,3329.1421
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.3,LP10,MS6,455.5381
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.4,LP10,MS6,708.0246
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.5,LP10,MS6,2627.7383
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.6,LP10,MS6,2836.9883
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.7,LP10,MS6,863.5668
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.8,LP10,MS6,701.4464
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.9,LP10,MS6,435.4954
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.1,LP10,MS6,311.9856
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.2,LP10,MS6,301.5052
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.3,LP10,MS6,840.0324
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.4,LP10,MS6,771.2158
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.5,LP10,MS6,1177.4828
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.6,LP10,MS6,1036.6118
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.7,LP10,MS6,1235.1793
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.8,LP10,MS6,724.0786
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.9,LP10,MS6,1987.6637
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.1,LP10,MS6,419.8834
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.10,LP10,MS6,2687.9597
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.11,LP10,MS6,724.7402
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.12,LP10,MS6,1690.6228
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.13,LP10,MS6,735.53
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.14,LP10,MS6,957.6957
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.15,LP10,MS6,1974.8177
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.16,LP10,MS6,853.2135
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.17,LP10,MS6,2428.3777
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.18,LP10,MS6,204.1463
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.19,LP10,MS6,111.6172
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.2,LP10,MS6,1139.2085
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.3,LP10,MS6,2363.7864
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.4,LP10,MS6,239.6355
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.5,LP10,MS6,1031.2836
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.6,LP10,MS6,1049.6115
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.7,LP10,MS6,750.0449
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.8,LP10,MS6,448.8667
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.9,LP10,MS6,1258.3641
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.1,LP10,MS6,2387.7427
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.10,LP10,MS6,985.4211
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.11,LP10,MS6,2672.0566
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.12,LP10,MS6,1914.0083
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.13,LP10,MS6,1544.4197
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.14,LP10,MS6,556.1207
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.2,LP10,MS6,266.68
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.3,LP10,MS6,758.9714
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.4,LP10,MS6,600.6988
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.5,LP10,MS6,688.813
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.6,LP10,MS6,789.9222
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.7,LP10,MS6,1062.9546
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.8,LP10,MS6,618.4958
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.9,LP10,MS6,1668.2952
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.1,LP10,MS6,1727.3409
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.10,LP10,MS6,1346.3108
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.11,LP10,MS6,2202.3767
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.12,LP10,MS6,342.5
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.2,LP10,MS6,1209.0568
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.3,LP10,MS6,2355.7344
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.4,LP10,MS6,1079.5486
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.5,LP10,MS6,1075.0895
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.6,LP10,MS6,1418.6428
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.7,LP10,MS6,748.2488
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.8,LP10,MS6,1331.5764
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.9,LP10,MS6,2009.5031
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.1,LP10,MS6,1061.519
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.2,LP10,MS6,504.6949
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.3,LP10,MS6,459.4231
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.4,LP10,MS6,401.4516
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.5,LP10,MS6,419.6055
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.6,LP10,MS6,1459.4841
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.7,LP10,MS6,895.0278
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.8,LP10,MS6,548.5309
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.1,LP10,MS6,438.5143
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.2,LP10,MS6,258.0606
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.3,LP10,MS6,150.1851
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.4,LP10,MS6,2108.5498
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.5,LP10,MS6,1265.1129
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.6,LP10,MS6,1109.5392
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.7,LP10,MS6,554.8115
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.8,LP10,MS6,359.181
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.9,LP10,MS6,1708.2795
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.1,LP10,MS6,531.483
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.2,LP10,MS6,446.8605
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.3,LP10,MS6,543.469
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.4,LP10,MS6,2873.665
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.5,LP10,MS6,2418.3313
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.6,LP10,MS6,734.0312
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.1,LP10,MS6,1463.4469
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.2,LP10,MS6,213.2394
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.3,LP10,MS6,394.4598
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.4,LP10,MS6,2357.8799
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.5,LP10,MS6,2041.5461
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.6,LP10,MS6,2187.5442
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.1,LP10,MS6,1326.9703
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.2,LP10,MS6,1705.3572
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.3,LP10,MS6,1593.3823
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.4,LP10,MS6,2019.6431
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.5,LP10,MS6,558.5671
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.6,LP10,MS6,420.343
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.1,LP10,MS6,286.5036
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.2,LP10,MS6,388.8582
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.3,LP10,MS6,2295.0764
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.4,LP10,MS6,230.2619
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.5,LP10,MS6,149.7049
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.6,LP10,MS6,1669.7415
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.7,LP10,MS6,2414.9592
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.1,LP10,MS6,2635.0989
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.2,LP10,MS6,2498.4045
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.3,LP10,MS6,858.0133
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.4,LP10,MS6,631.0335
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.5,LP10,MS6,956.5114
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.6,LP10,MS6,878.8829
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.1,LP10,MS6,994.0908
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.10,LP10,MS6,672.2061
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.2,LP10,MS6,1696.4703
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.3,LP10,MS6,1372.2917
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.4,LP10,MS6,947.9559
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.5,LP10,MS6,1000.1464
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.6,LP10,MS6,1040.4247
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.7,LP10,MS6,1209.567
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.8,LP10,MS6,1450.5183
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.9,LP10,MS6,306.9586
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.1,LP10,MS6,1400.0612
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.10,LP10,MS6,1323.5883
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.11,LP10,MS6,787.0829
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.12,LP10,MS6,735.4911
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.2,LP10,MS6,669.8929
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.3,LP10,MS6,1460.7008
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.4,LP10,MS6,1279.5608
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.5,LP10,MS6,1381.3655
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.6,LP10,MS6,237.0337
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.7,LP10,MS6,223.1667
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.8,LP10,MS6,821.4373
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.9,LP10,MS6,1580.6053
18,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.1,LP10,MS6,2436.7
