time,channel,ROI.ID,LP,Probe,mean_Mean
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.7,LP1,MS19,988.834
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.8,LP1,MS19,548.9499
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.1,LP1,MS19,1400.8673
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.2,LP1,MS19,688.8307
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.3,LP1,MS19,266.0805
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.4,LP1,MS19,338.6207
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.5,LP1,MS19,246.6306
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.6,LP1,MS19,909.1038
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.7,LP1,MS19,2537.7583
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.1,LP1,MS19,2034.5687
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.10,LP1,MS19,396.506
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.11,LP1,MS19,463.0041
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.12,LP1,MS19,417.7748
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.2,LP1,MS19,918.2385
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.3,LP1,MS19,652.2591
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.4,LP1,MS19,347.0109
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.5,LP1,MS19,686.75
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.6,LP1,MS19,1063.292
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.7,LP1,MS19,1306.8348
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.8,LP1,MS19,1555.3475
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.9,LP1,MS19,378.5345
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.1,LP1,MS19,2464.3428
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.2,LP1,MS19,1511.4537
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.3,LP1,MS19,1303.4824
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.4,LP1,MS19,833.5437
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.5,LP1,MS19,662.163
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.6,LP1,MS19,1034.2651
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.1,LP1,MS19,1198.8228
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.2,LP1,MS19,408.2857
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.3,LP1,MS19,743.798
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.4,LP1,MS19,684.6812
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.5,LP1,MS19,374.6108
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.6,LP1,MS19,269.0679
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.1,LP1,MS19,285.9087
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.2,LP1,MS19,2145.1294
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.3,LP1,MS19,386.3125
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.1,LP1,MS19,820.7073
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.2,LP1,MS19,441.8636
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.3,LP1,MS19,185.6949
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.1,LP1,MS19,674.1758
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.2,LP1,MS19,231.3785
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.3,LP1,MS19,1714.9883
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.1,LP1,MS19,214.4249
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.2,LP1,MS19,263.1765
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.3,LP1,MS19,301.1011
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.4,LP1,MS19,356.0085
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.5,LP1,MS19,817.6194
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.6,LP1,MS19,867.2151
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.7,LP1,MS19,1593.1042
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.1,LP1,MS19,1415.6266
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.10,LP1,MS19,331.9294
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.11,LP1,MS19,169.5475
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.12,LP1,MS19,171.759
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.2,LP1,MS19,2732.811
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.3,LP1,MS19,1788.9124
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.4,LP1,MS19,435.163
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.5,LP1,MS19,511.1086
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.6,LP1,MS19,436.3896
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.7,LP1,MS19,412.2795
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.8,LP1,MS19,249.8703
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.9,LP1,MS19,250.7572
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.1,LP1,MS19,673.0667
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.2,LP1,MS19,2226.6667
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.3,LP1,MS19,441.4277
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.4,LP1,MS19,860.7626
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.5,LP1,MS19,558.1327
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.6,LP1,MS19,306.9808
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.7,LP1,MS19,1492.4749
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.8,LP1,MS19,883.2581
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.9,LP1,MS19,1414.2535
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.1,LP1,MS19,1702.9056
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.2,LP1,MS19,981.6387
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.3,LP1,MS19,990.5651
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.4,LP1,MS19,1499.2131
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.5,LP1,MS19,502.128
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.6,LP1,MS19,1637.0868
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.7,LP1,MS19,2472.2749
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.8,LP1,MS19,1241.0
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.1,LP1,MS19,390.0231
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.2,LP1,MS19,488.2046
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.3,LP1,MS19,1234.8334
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.4,LP1,MS19,673.0635
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.5,LP1,MS19,582.848
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.6,LP1,MS19,1034.4335
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.7,LP1,MS19,1032.5096
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.8,LP1,MS19,564.3748
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.1,LP1,MS19,1463.7581
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.2,LP1,MS19,704.877
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.3,LP1,MS19,241.3908
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.4,LP1,MS19,334.0837
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.5,LP1,MS19,258.0781
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.6,LP1,MS19,926.7421
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.7,LP1,MS19,2614.0557
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.1,LP1,MS19,2135.5662
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.10,LP1,MS19,411.5663
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.11,LP1,MS19,439.1523
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.12,LP1,MS19,426.4933
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.2,LP1,MS19,983.4128
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.3,LP1,MS19,664.0162
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.4,LP1,MS19,375.4022
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.5,LP1,MS19,662.375
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.6,LP1,MS19,1126.27
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.7,LP1,MS19,1379.6422
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.8,LP1,MS19,1583.9037
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.9,LP1,MS19,369.7069
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.1,LP1,MS19,2478.3101
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.2,LP1,MS19,1582.8282
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.3,LP1,MS19,1304.7253
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.4,LP1,MS19,830.6489
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.5,LP1,MS19,656.2815
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.6,LP1,MS19,1022.3315
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.1,LP1,MS19,1227.9149
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.2,LP1,MS19,405.1388
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.3,LP1,MS19,765.7071
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.4,LP1,MS19,674.5764
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.5,LP1,MS19,374.9341
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.6,LP1,MS19,261.6049
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.1,LP1,MS19,290.5782
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.2,LP1,MS19,2142.3396
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.3,LP1,MS19,390.6562
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.1,LP1,MS19,816.9855
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.2,LP1,MS19,441.7273
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.3,LP1,MS19,182.339
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.1,LP1,MS19,684.2565
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.2,LP1,MS19,248.0923
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.3,LP1,MS19,1673.9608
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.1,LP1,MS19,214.0415
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.2,LP1,MS19,244.2689
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.3,LP1,MS19,310.4494
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.4,LP1,MS19,366.9322
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.5,LP1,MS19,814.1492
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.6,LP1,MS19,869.4943
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.7,LP1,MS19,1602.3503
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.1,LP1,MS19,1436.1534
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.10,LP1,MS19,347.2471
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.11,LP1,MS19,192.181
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.12,LP1,MS19,156.6104
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.2,LP1,MS19,2771.0305
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.3,LP1,MS19,1779.3969
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.4,LP1,MS19,433.5418
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.5,LP1,MS19,497.6602
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.6,LP1,MS19,439.0216
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.7,LP1,MS19,442.4629
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.8,LP1,MS19,259.8504
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.9,LP1,MS19,270.1098
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.1,LP1,MS19,693.3709
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.2,LP1,MS19,2219.4854
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.3,LP1,MS19,446.7358
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.4,LP1,MS19,875.259
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.5,LP1,MS19,554.5877
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.6,LP1,MS19,319.2308
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.7,LP1,MS19,1476.8202000000001
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.8,LP1,MS19,972.8387
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.9,LP1,MS19,1565.7465
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.1,LP1,MS19,1684.3396
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.2,LP1,MS19,998.2452
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.3,LP1,MS19,991.9182
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.4,LP1,MS19,1516.1639
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.5,LP1,MS19,521.296
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.6,LP1,MS19,1649.3811
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.7,LP1,MS19,2496.4551
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.8,LP1,MS19,1258.7778
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.1,LP1,MS19,379.5607
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.2,LP1,MS19,498.231
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.3,LP1,MS19,1256.3572
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.4,LP1,MS19,660.0793
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.5,LP1,MS19,564.472
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.6,LP1,MS19,1037.6256
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.7,LP1,MS19,1034.7336
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.8,LP1,MS19,559.3173
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.1,LP1,MS19,1463.9764
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.2,LP1,MS19,724.9539
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.3,LP1,MS19,263.7701
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.4,LP1,MS19,351.2463
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.5,LP1,MS19,263.8318
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.6,LP1,MS19,915.0
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.7,LP1,MS19,2648.4424
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.1,LP1,MS19,2181.0459
