time,channel,ROI.ID,LP,Probe,mean_Mean
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.6,LP10,MS19,538.4946
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.7,LP10,MS19,359.761
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.1,LP10,MS19,416.2316
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.10,LP10,MS19,341.1831
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.2,LP10,MS19,651.0955
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.3,LP10,MS19,362.4797
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.4,LP10,MS19,480.4887
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.5,LP10,MS19,898.5873
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.6,LP10,MS19,882.8571
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.7,LP10,MS19,714.8347
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.8,LP10,MS19,151.9553
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.9,LP10,MS19,251.7086
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.1,LP10,MS19,628.7966
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.10,LP10,MS19,341.1585
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.2,LP10,MS19,2437.9019
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.3,LP10,MS19,1298.2858
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.4,LP10,MS19,687.2929
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.5,LP10,MS19,1465.009
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.6,LP10,MS19,814.6417
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.7,LP10,MS19,1435.3607
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.8,LP10,MS19,2277.6973
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.9,LP10,MS19,1311.3966
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_1.1,LP10,MS19,430.8443
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_1.10,LP10,MS19,969.4556
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_1.11,LP10,MS19,941.6739
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_1.2,LP10,MS19,647.449
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_1.3,LP10,MS19,424.876
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_1.4,LP10,MS19,331.6795
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_1.5,LP10,MS19,805.3169
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_1.6,LP10,MS19,307.8627
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_1.7,LP10,MS19,551.9422
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_1.8,LP10,MS19,1146.8054
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_1.9,LP10,MS19,281.9146
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_2.1,LP10,MS19,1275.915
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_2.10,LP10,MS19,1273.4631
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_2.11,LP10,MS19,241.9022
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_2.12,LP10,MS19,804.2687
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_2.13,LP10,MS19,156.6963
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_2.14,LP10,MS19,184.4404
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_2.2,LP10,MS19,431.3968
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_2.3,LP10,MS19,819.2662
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_2.4,LP10,MS19,1576.9604
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_2.5,LP10,MS19,1682.9032
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_2.6,LP10,MS19,1086.3411
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_2.7,LP10,MS19,902.3008
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_2.8,LP10,MS19,396.2566
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_2.9,LP10,MS19,2599.5071
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_3.1,LP10,MS19,1076.8859
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_3.2,LP10,MS19,685.8814
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_3.3,LP10,MS19,1228.5479
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_3.4,LP10,MS19,2344.6199
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_3.5,LP10,MS19,1502.8387
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_3.6,LP10,MS19,619.0316
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_3.7,LP10,MS19,1559.0245
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_3.8,LP10,MS19,2489.103
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_3.9,LP10,MS19,434.9082
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.1,LP10,MS19,1020.0128
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.2,LP10,MS19,2294.6497
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.3,LP10,MS19,155.6
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.4,LP10,MS19,1087.1591
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.5,LP10,MS19,453.0902
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.1,LP10,MS19,804.0841
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.2,LP10,MS19,1729.8823
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.1,LP10,MS19,2340.6836
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.2,LP10,MS19,832.0
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.3,LP10,MS19,772.5912
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.1,LP10,MS19,978.0582
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.2,LP10,MS19,1280.1333
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.3,LP10,MS19,372.5698
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.4,LP10,MS19,116.6573
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.5,LP10,MS19,428.0
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.6,LP10,MS19,264.2345
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.1,LP10,MS19,597.4634
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.2,LP10,MS19,566.6305
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.3,LP10,MS19,1006.3301
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.4,LP10,MS19,1882.511
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.5,LP10,MS19,1257.1117
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.6,LP10,MS19,682.9193
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.7,LP10,MS19,606.6963
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.8,LP10,MS19,486.0618
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.1,LP10,MS19,1636.053
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.10,LP10,MS19,242.047
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.11,LP10,MS19,248.6023
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.12,LP10,MS19,191.7217
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.13,LP10,MS19,2204.8484
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.14,LP10,MS19,516.8983
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.15,LP10,MS19,255.44
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.16,LP10,MS19,674.1829
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.17,LP10,MS19,1308.6228
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.2,LP10,MS19,1278.6339
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.3,LP10,MS19,490.1689
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.4,LP10,MS19,1744.973
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.5,LP10,MS19,547.6204
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.6,LP10,MS19,343.4435
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.7,LP10,MS19,758.5596
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.8,LP10,MS19,670.3054
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.9,LP10,MS19,1160.7993
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.1,LP10,MS19,1196.7079
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.10,LP10,MS19,248.0252
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.2,LP10,MS19,278.6855
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.3,LP10,MS19,913.618
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.4,LP10,MS19,574.4478
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.5,LP10,MS19,492.3455
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.6,LP10,MS19,575.6823
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.7,LP10,MS19,426.9897
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.8,LP10,MS19,334.8904
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.9,LP10,MS19,579.17
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.1,LP10,MS19,1396.2076
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.10,LP10,MS19,260.5067
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.11,LP10,MS19,382.699
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.12,LP10,MS19,2405.5
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.2,LP10,MS19,1393.2927
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.3,LP10,MS19,1842.5549
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.4,LP10,MS19,444.2087
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.5,LP10,MS19,1729.1154
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.6,LP10,MS19,959.463
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.7,LP10,MS19,450.5
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.8,LP10,MS19,1450.0444
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.9,LP10,MS19,290.9655
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.1,LP10,MS19,1610.3323
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.2,LP10,MS19,1585.6515
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.3,LP10,MS19,464.2963
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.4,LP10,MS19,520.8615
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.5,LP10,MS19,292.5533
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.6,LP10,MS19,760.5899
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.7,LP10,MS19,1913.8975
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.8,LP10,MS19,718.5532
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.9,LP10,MS19,218.4373
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.1,LP10,MS19,408.8969
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.2,LP10,MS19,1028.9586
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.3,LP10,MS19,892.8034
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.4,LP10,MS19,1524.5857
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.5,LP10,MS19,1250.191
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.6,LP10,MS19,537.6273
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.7,LP10,MS19,361.6293
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.1,LP10,MS19,418.5477
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.10,LP10,MS19,374.6902
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.2,LP10,MS19,633.0955
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.3,LP10,MS19,354.0517
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.4,LP10,MS19,488.7143
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.5,LP10,MS19,877.3606
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.6,LP10,MS19,884.0902
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.7,LP10,MS19,722.4645
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.8,LP10,MS19,165.3743
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.9,LP10,MS19,282.4768
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.1,LP10,MS19,637.0807
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.10,LP10,MS19,345.6097
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.2,LP10,MS19,2522.5767
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.3,LP10,MS19,1310.5482
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.4,LP10,MS19,679.0505
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.5,LP10,MS19,1451.7297
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.6,LP10,MS19,787.5265
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.7,LP10,MS19,1444.3196
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.8,LP10,MS19,2241.8521
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.9,LP10,MS19,1342.771
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_1.1,LP10,MS19,437.7964
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_1.10,LP10,MS19,960.6762
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_1.11,LP10,MS19,970.3913
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_1.2,LP10,MS19,648.6226
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_1.3,LP10,MS19,445.2892
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_1.4,LP10,MS19,328.7478
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_1.5,LP10,MS19,810.6584
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_1.6,LP10,MS19,307.6765
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_1.7,LP10,MS19,580.2312
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_1.8,LP10,MS19,1122.0271
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_1.9,LP10,MS19,271.4024
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_2.1,LP10,MS19,1283.7925
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_2.10,LP10,MS19,1260.6888
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_2.11,LP10,MS19,242.7772
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_2.12,LP10,MS19,872.6866
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_2.13,LP10,MS19,153.4974
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_2.14,LP10,MS19,213.0092
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_2.2,LP10,MS19,429.119
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_2.3,LP10,MS19,871.7023
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_2.4,LP10,MS19,1579.2994
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_2.5,LP10,MS19,1676.0
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_2.6,LP10,MS19,1073.907
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_4_2.7,LP10,MS19,909.7744
