time,channel,ROI.ID,LP,Probe,mean_Mean
7,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.4,LP1,MS6,1156.3334
7,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.5,LP1,MS6,111.7415
7,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.6,LP1,MS6,2450.457
7,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.7,LP1,MS6,454.9651
7,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.8,LP1,MS6,374.3529
7,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.9,LP1,MS6,353.5242
7,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.1,LP1,MS6,905.0801
7,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.10,LP1,MS6,543.7682
7,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.11,LP1,MS6,1050.2688
7,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.2,LP1,MS6,1220.1907
7,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.3,LP1,MS6,1386.5237
7,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.4,LP1,MS6,1172.7229
7,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.5,LP1,MS6,1309.1144
7,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.6,LP1,MS6,1162.6125
7,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.7,LP1,MS6,1397.9509
7,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.8,LP1,MS6,712.425
7,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.9,LP1,MS6,1184.6541
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.1,LP1,MS6,571.4386
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.2,LP1,MS6,813.515
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.3,LP1,MS6,1127.3391
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.4,LP1,MS6,2505.2471
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.5,LP1,MS6,2365.0107
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.6,LP1,MS6,1626.0
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.1,LP1,MS6,951.7149
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.10,LP1,MS6,396.4847
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.2,LP1,MS6,764.9703
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.3,LP1,MS6,205.187
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.4,LP1,MS6,241.6604
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.5,LP1,MS6,273.1532
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.6,LP1,MS6,687.082
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.7,LP1,MS6,2586.2739
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.8,LP1,MS6,783.7931
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.9,LP1,MS6,2434.7085
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.1,LP1,MS6,3243.5891
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.2,LP1,MS6,1145.2
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.3,LP1,MS6,2193.8503
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.4,LP1,MS6,2839.6858
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.5,LP1,MS6,2843.4331
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.6,LP1,MS6,1034.6815
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.7,LP1,MS6,2869.1743
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.8,LP1,MS6,3442.4375
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.9,LP1,MS6,396.2686
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.1,LP1,MS6,1319.5695
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.2,LP1,MS6,1229.2314
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.3,LP1,MS6,666.8877
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.4,LP1,MS6,294.1
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.5,LP1,MS6,680.2756
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.6,LP1,MS6,463.5224
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.7,LP1,MS6,1327.5125
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.8,LP1,MS6,1166.2819
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.9,LP1,MS6,415.3869
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.1,LP1,MS6,731.5223
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.2,LP1,MS6,2763.5591
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.3,LP1,MS6,271.1717
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.4,LP1,MS6,2348.3845
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.5,LP1,MS6,952.6053
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.6,LP1,MS6,1725.8196
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.7,LP1,MS6,932.4688
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.8,LP1,MS6,569.5018
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.1,LP1,MS6,2052.719
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.10,LP1,MS6,574.6053
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.2,LP1,MS6,1760.6006
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.3,LP1,MS6,2112.1907
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.4,LP1,MS6,2178.3923
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.5,LP1,MS6,1492.799
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.6,LP1,MS6,1058.2869
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.7,LP1,MS6,2450.6287
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.8,LP1,MS6,951.7394
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.9,LP1,MS6,678.6983
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.1,LP1,MS6,671.0118
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.10,LP1,MS6,601.5172
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.11,LP1,MS6,413.4655
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.12,LP1,MS6,417.575
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.2,LP1,MS6,473.5263
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.3,LP1,MS6,1430.7522
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.4,LP1,MS6,778.4021
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.5,LP1,MS6,1084.3014
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.6,LP1,MS6,1727.2
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.7,LP1,MS6,1751.6027
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.8,LP1,MS6,1449.6957
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.9,LP1,MS6,1357.7455
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.1,LP1,MS6,583.3231
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.2,LP1,MS6,587.8659
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.3,LP1,MS6,540.8969
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.4,LP1,MS6,2345.4504
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.5,LP1,MS6,1445.9767
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.6,LP1,MS6,1022.4697
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.7,LP1,MS6,966.7586
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.8,LP1,MS6,3326.0203
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.1,LP1,MS6,263.1795
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.10,LP1,MS6,174.8837
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.11,LP1,MS6,116.4964
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.12,LP1,MS6,1653.7365
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.13,LP1,MS6,506.5231
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.14,LP1,MS6,617.9174
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.15,LP1,MS6,1334.8944
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.16,LP1,MS6,1019.597
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.2,LP1,MS6,978.8889
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.3,LP1,MS6,922.8699
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.4,LP1,MS6,1457.9392
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.5,LP1,MS6,1609.3575
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.6,LP1,MS6,1396.4619
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.7,LP1,MS6,812.4
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.8,LP1,MS6,512.1573
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.9,LP1,MS6,207.6825
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.1,LP1,MS6,1035.1736
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.10,LP1,MS6,1290.2858
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.11,LP1,MS6,1476.7532
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.12,LP1,MS6,1656.4762
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.13,LP1,MS6,1326.8822
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.14,LP1,MS6,251.8529
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.15,LP1,MS6,1321.1628
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.16,LP1,MS6,810.5431
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.17,LP1,MS6,806.0237
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.18,LP1,MS6,1258.6735
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.2,LP1,MS6,207.5865
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.3,LP1,MS6,2516.2349
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.4,LP1,MS6,2792.6174
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.5,LP1,MS6,1877.3829
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.6,LP1,MS6,1460.33
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.7,LP1,MS6,250.5754
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.8,LP1,MS6,1110.3226
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.9,LP1,MS6,2262.8096
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.1,LP1,MS6,978.2374
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.10,LP1,MS6,610.3724
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.11,LP1,MS6,894.9379
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.2,LP1,MS6,595.7255
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.3,LP1,MS6,3004.3657
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.4,LP1,MS6,2630.5049
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.5,LP1,MS6,1151.4353
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.6,LP1,MS6,1463.2067
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.7,LP1,MS6,572.7071
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.8,LP1,MS6,1168.8914
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.9,LP1,MS6,732.2839
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.1,LP1,MS6,736.1534
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.10,LP1,MS6,185.4545
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.11,LP1,MS6,2166.0327
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.12,LP1,MS6,1357.519
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.13,LP1,MS6,266.3985
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.2,LP1,MS6,370.0675
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.3,LP1,MS6,1329.9445
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.4,LP1,MS6,963.3534
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.5,LP1,MS6,1387.7866
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.6,LP1,MS6,1402.8756
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.7,LP1,MS6,383.9576
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.8,LP1,MS6,788.5043
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.9,LP1,MS6,1549.0016
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.1,LP1,MS6,2799.6438
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.10,LP1,MS6,2382.3928
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.11,LP1,MS6,3132.5085
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.12,LP1,MS6,938.596
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.13,LP1,MS6,1891.8102
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.2,LP1,MS6,2085.8462
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.3,LP1,MS6,992.2139
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.4,LP1,MS6,1130.3055
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.5,LP1,MS6,121.3707
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.6,LP1,MS6,2481.793
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.7,LP1,MS6,460.8081
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.8,LP1,MS6,370.93
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.9,LP1,MS6,325.8238
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.1,LP1,MS6,903.7092
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.10,LP1,MS6,545.9597
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.11,LP1,MS6,1050.2754
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.2,LP1,MS6,1218.3453
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.3,LP1,MS6,1379.4412
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.4,LP1,MS6,1246.8916
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.5,LP1,MS6,1240.3322
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.6,LP1,MS6,1148.738
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.7,LP1,MS6,1406.9816
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.8,LP1,MS6,721.7983
11,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.9,LP1,MS6,1184.3837
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.1,LP1,MS6,567.7105
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.2,LP1,MS6,815.6478
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.3,LP1,MS6,1138.4348
14,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.4,LP1,MS6,2491.4731
