time,channel,ROI.ID,LP,Probe,mean_Mean
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.1,LP20,MS12,1042.347
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.10,LP20,MS12,135.0414
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.11,LP20,MS12,381.1902
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.12,LP20,MS12,393.1136
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.13,LP20,MS12,183.9843
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.2,LP20,MS12,573.9587
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.3,LP20,MS12,1388.6548
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.4,LP20,MS12,943.7816
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.5,LP20,MS12,3353.9568
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.6,LP20,MS12,464.0
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.7,LP20,MS12,337.4528
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.8,LP20,MS12,725.2596
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_5.9,LP20,MS12,597.6706
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.1,LP20,MS12,1244.5741
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.2,LP20,MS12,1590.8073
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.3,LP20,MS12,375.7508
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.4,LP20,MS12,570.7262
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.5,LP20,MS12,234.5556
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.6,LP20,MS12,1583.8656
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.7,LP20,MS12,1381.0074
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_1.8,LP20,MS12,255.9343
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.1,LP20,MS12,207.0857
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.10,LP20,MS12,1850.7561
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.11,LP20,MS12,1541.4626
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.12,LP20,MS12,1674.2826
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.13,LP20,MS12,807.2186
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.14,LP20,MS12,804.6125
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.15,LP20,MS12,88.0773
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.16,LP20,MS12,306.5
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.17,LP20,MS12,1012.2857
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.2,LP20,MS12,531.1356
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.3,LP20,MS12,244.0983
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.4,LP20,MS12,558.4933
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.5,LP20,MS12,303.8818
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.6,LP20,MS12,552.7911
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.7,LP20,MS12,655.6842
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.8,LP20,MS12,1071.826
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_2.9,LP20,MS12,2016.2347
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.1,LP20,MS12,1047.8953
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.10,LP20,MS12,259.3133
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.11,LP20,MS12,931.6577
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.12,LP20,MS12,287.7835
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.2,LP20,MS12,713.4496
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.3,LP20,MS12,1318.1604
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.4,LP20,MS12,872.5439
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.5,LP20,MS12,2908.2759
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.6,LP20,MS12,1782.8103
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.7,LP20,MS12,211.3799
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.8,LP20,MS12,938.2586
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_3.9,LP20,MS12,760.6744
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.1,LP20,MS12,988.1168
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.10,LP20,MS12,1109.4565
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.11,LP20,MS12,104.5326
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.12,LP20,MS12,1248.8496
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.13,LP20,MS12,2081.6223
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.14,LP20,MS12,896.4396
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.15,LP20,MS12,118.433
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.16,LP20,MS12,58.2
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.17,LP20,MS12,179.0588
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.2,LP20,MS12,1372.3132
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.3,LP20,MS12,1052.7693
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.4,LP20,MS12,1262.4467
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.5,LP20,MS12,289.3539
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.6,LP20,MS12,864.7633
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.7,LP20,MS12,1829.4062
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.8,LP20,MS12,1320.2303
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_4.9,LP20,MS12,172.2479
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.1,LP20,MS12,570.8558
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.10,LP20,MS12,487.0124
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.11,LP20,MS12,1205.824
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.12,LP20,MS12,802.4171
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.2,LP20,MS12,736.5952
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.3,LP20,MS12,212.6567
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.4,LP20,MS12,438.661
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.5,LP20,MS12,650.4396
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.6,LP20,MS12,1298.2836
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.7,LP20,MS12,303.3869
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.8,LP20,MS12,699.125
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_3_5.9,LP20,MS12,996.7164
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_1.1,LP20,MS12,1181.6713
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_1.10,LP20,MS12,406.2508
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_1.11,LP20,MS12,539.7267
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_1.2,LP20,MS12,758.6641
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_1.3,LP20,MS12,919.8219
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_1.4,LP20,MS12,1053.6949
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_1.5,LP20,MS12,1136.0
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_1.6,LP20,MS12,1162.6887
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_1.7,LP20,MS12,201.1954
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_1.8,LP20,MS12,265.5122
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_1.9,LP20,MS12,474.7809
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_2.1,LP20,MS12,441.4518
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_2.2,LP20,MS12,349.8672
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_2.3,LP20,MS12,174.9524
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_2.4,LP20,MS12,647.493
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_2.5,LP20,MS12,1225.5139
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_2.6,LP20,MS12,877.9888
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_2.7,LP20,MS12,1928.4561
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_2.8,LP20,MS12,372.526
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_3.1,LP20,MS12,1365.7905
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_3.2,LP20,MS12,2029.6433
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_3.3,LP20,MS12,201.5592
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_3.4,LP20,MS12,1476.7101
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_3.5,LP20,MS12,1463.1273
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_3.6,LP20,MS12,156.5243
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_3.7,LP20,MS12,411.7279
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_4.1,LP20,MS12,2155.7412
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_4.10,LP20,MS12,647.2327
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_4.2,LP20,MS12,967.3032
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_4.3,LP20,MS12,1068.8545
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_4.4,LP20,MS12,738.6989
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_4.5,LP20,MS12,1063.0244
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_4.6,LP20,MS12,1285.5072
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_4.7,LP20,MS12,1687.9513
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_4.8,LP20,MS12,1201.214
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_4.9,LP20,MS12,1036.8539
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_5.1,LP20,MS12,2260.2026
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_5.10,LP20,MS12,653.0279
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_5.11,LP20,MS12,1354.272
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_5.12,LP20,MS12,163.3403
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_5.13,LP20,MS12,129.5055
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_5.14,LP20,MS12,390.9922
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_5.15,LP20,MS12,841.4066
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_5.16,LP20,MS12,436.5812
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_5.17,LP20,MS12,574.5778
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_5.18,LP20,MS12,952.6343
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_5.19,LP20,MS12,199.5909
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_5.2,LP20,MS12,1798.9181
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_5.20,LP20,MS12,165.521
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_5.21,LP20,MS12,1656.75
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_5.22,LP20,MS12,648.127
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_5.3,LP20,MS12,796.1263
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_5.4,LP20,MS12,518.5483
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_5.5,LP20,MS12,320.3914
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_5.6,LP20,MS12,186.2203
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_5.7,LP20,MS12,223.4507
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_5.8,LP20,MS12,260.1579
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_1_5.9,LP20,MS12,1168.8253
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.1,LP20,MS12,1917.5471
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.2,LP20,MS12,282.4632
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.3,LP20,MS12,477.243
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.4,LP20,MS12,384.6195
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.5,LP20,MS12,539.4421
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.6,LP20,MS12,1775.9166
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.7,LP20,MS12,536.114
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_1.8,LP20,MS12,1403.6786
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.1,LP20,MS12,411.4775
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.10,LP20,MS12,885.9009
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.11,LP20,MS12,1032.6053
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.12,LP20,MS12,169.6344
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.13,LP20,MS12,267.2192
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.14,LP20,MS12,443.0323
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.2,LP20,MS12,1530.5737
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.3,LP20,MS12,1083.624
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.4,LP20,MS12,2496.6072
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.5,LP20,MS12,1951.4528
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.6,LP20,MS12,1406.0347
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.7,LP20,MS12,363.7538
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.8,LP20,MS12,256.725
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_2.9,LP20,MS12,470.0
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.1,LP20,MS12,988.6207
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.2,LP20,MS12,507.5739
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.3,LP20,MS12,2318.843
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.4,LP20,MS12,2303.9497
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.5,LP20,MS12,2318.0876
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_3.6,LP20,MS12,1083.4286
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.1,LP20,MS12,340.0176
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.10,LP20,MS12,1118.4713
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.11,LP20,MS12,370.451
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.12,LP20,MS12,419.0425
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.13,LP20,MS12,1515.2241
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.14,LP20,MS12,411.3151
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.2,LP20,MS12,121.374
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.3,LP20,MS12,94.052
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.4,LP20,MS12,685.4107
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.5,LP20,MS12,253.0811
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP20_C1-EGFP-NES_cond1_cond2_2_4.6,LP20,MS12,847.7084
