time,channel,ROI.ID,LP,Probe,mean_Mean
14,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_5.9,LP05,MS12,1158.9487
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_1.1,LP05,MS12,1176.5482
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_1.2,LP05,MS12,300.2231
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_1.3,LP05,MS12,1180.4843
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_1.4,LP05,MS12,671.5009
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_1.5,LP05,MS12,1271.3243
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_1.6,LP05,MS12,1722.2738
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_1.7,LP05,MS12,657.8225
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_2.1,LP05,MS12,1850.9265
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_2.2,LP05,MS12,2023.3409
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_2.3,LP05,MS12,1207.0627
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_2.4,LP05,MS12,1858.0454
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_2.5,LP05,MS12,870.2723
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_3.1,LP05,MS12,1533.0195
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_3.10,LP05,MS12,634.2188
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_3.2,LP05,MS12,267.1931
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_3.3,LP05,MS12,1393.5033
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_3.4,LP05,MS12,447.6318
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_3.5,LP05,MS12,1200.5767
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_3.6,LP05,MS12,1339.5974
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_3.7,LP05,MS12,544.7818
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_3.8,LP05,MS12,675.7341
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_3.9,LP05,MS12,1079.8293
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_4.1,LP05,MS12,2348.0383
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_4.2,LP05,MS12,1208.1932
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_5.1,LP05,MS12,1326.0983
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_5.2,LP05,MS12,1309.0098
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_5.3,LP05,MS12,902.7321
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_5.4,LP05,MS12,1131.7838
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_5.5,LP05,MS12,2302.2385
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.1,LP05,MS12,246.8407
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.2,LP05,MS12,431.892
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.3,LP05,MS12,862.2198
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.4,LP05,MS12,563.3
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.5,LP05,MS12,744.9359
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.1,LP05,MS12,838.9946
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.2,LP05,MS12,258.3408
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.3,LP05,MS12,223.8274
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.4,LP05,MS12,1534.9813
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.5,LP05,MS12,1470.7164
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.1,LP05,MS12,2372.79
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.10,LP05,MS12,275.3937
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.11,LP05,MS12,2120.2708
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.12,LP05,MS12,614.6875
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.2,LP05,MS12,607.0928
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.3,LP05,MS12,1033.9005
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.4,LP05,MS12,271.045
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.5,LP05,MS12,859.791
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.6,LP05,MS12,1066.8754
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.7,LP05,MS12,1229.6016
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.8,LP05,MS12,376.7305
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.9,LP05,MS12,1604.5811
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.1,LP05,MS12,359.626
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.2,LP05,MS12,497.0637
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.3,LP05,MS12,491.4273
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.4,LP05,MS12,779.9676
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.5,LP05,MS12,992.324
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.6,LP05,MS12,812.7874
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_5.1,LP05,MS12,376.9164
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_5.2,LP05,MS12,1462.0052
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_5.3,LP05,MS12,1768.2731
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_5.4,LP05,MS12,1017.8826
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_5.5,LP05,MS12,1126.6082
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.1,LP05,MS12,1122.1754
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.10,LP05,MS12,183.7869
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.11,LP05,MS12,1165.1886
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.12,LP05,MS12,226.0
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.2,LP05,MS12,1747.9064
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.3,LP05,MS12,1137.6127
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.4,LP05,MS12,726.1386
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.5,LP05,MS12,2602.9673
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.6,LP05,MS12,2913.7402
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.7,LP05,MS12,1388.973
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.8,LP05,MS12,2018.4771
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.9,LP05,MS12,343.4508
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.1,LP05,MS12,1431.0614
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.2,LP05,MS12,184.6606
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.3,LP05,MS12,1303.2064
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.4,LP05,MS12,179.346
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.5,LP05,MS12,2932.2153
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.6,LP05,MS12,3312.8408
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.7,LP05,MS12,984.3849
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.8,LP05,MS12,346.1439
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_3.1,LP05,MS12,570.3172
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_3.10,LP05,MS12,264.1414
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_3.2,LP05,MS12,325.4206
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_3.3,LP05,MS12,408.0642
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_3.4,LP05,MS12,2320.9412
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_3.5,LP05,MS12,1660.6566
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_3.6,LP05,MS12,1422.1848
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_3.7,LP05,MS12,151.0556
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_3.8,LP05,MS12,398.5217
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_3.9,LP05,MS12,799.3237
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_4.1,LP05,MS12,464.2577
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_4.10,LP05,MS12,813.8239
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_4.11,LP05,MS12,378.1319
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_4.12,LP05,MS12,230.4341
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_4.2,LP05,MS12,1558.6897
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_4.3,LP05,MS12,311.575
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_4.4,LP05,MS12,480.8919
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_4.5,LP05,MS12,1056.9946
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_4.6,LP05,MS12,887.8076
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_4.7,LP05,MS12,512.5613
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_4.8,LP05,MS12,759.1899
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_4.9,LP05,MS12,849.9562
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_5.1,LP05,MS12,1396.1493
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_5.10,LP05,MS12,2141.353
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_5.2,LP05,MS12,247.6258
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_5.3,LP05,MS12,204.433
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_5.4,LP05,MS12,905.4286
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_5.5,LP05,MS12,736.3171
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_5.6,LP05,MS12,559.8666
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_5.7,LP05,MS12,191.5049
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_5.8,LP05,MS12,306.0913
18,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_5.9,LP05,MS12,1049.2565
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_1.1,LP05,MS12,1097.9034
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_1.2,LP05,MS12,305.1692
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_1.3,LP05,MS12,1176.1895
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_1.4,LP05,MS12,664.6302
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_1.5,LP05,MS12,1200.1216
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_1.6,LP05,MS12,1717.1072
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_1.7,LP05,MS12,640.7219
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_2.1,LP05,MS12,1804.8438
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_2.2,LP05,MS12,2011.553
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_2.3,LP05,MS12,1181.1691
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_2.4,LP05,MS12,1824.3766
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_2.5,LP05,MS12,858.7195
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_3.1,LP05,MS12,1540.8746
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_3.10,LP05,MS12,626.1727
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_3.2,LP05,MS12,265.4983
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_3.3,LP05,MS12,1376.4747
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_3.4,LP05,MS12,419.8159
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_3.5,LP05,MS12,1181.5052
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_3.6,LP05,MS12,1295.7273
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_3.7,LP05,MS12,531.6926
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_3.8,LP05,MS12,690.1915
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_3.9,LP05,MS12,1049.4313
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_4.1,LP05,MS12,2297.7449
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_4.2,LP05,MS12,1164.5121
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_5.1,LP05,MS12,1307.359
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_5.2,LP05,MS12,1258.8774
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_5.3,LP05,MS12,841.9045
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_5.4,LP05,MS12,1102.6621
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_1_5.5,LP05,MS12,2226.4832
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.1,LP05,MS12,225.1501
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.2,LP05,MS12,422.6354
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.3,LP05,MS12,833.383
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.4,LP05,MS12,555.4688
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.5,LP05,MS12,740.3517
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.1,LP05,MS12,802.8478
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.2,LP05,MS12,249.2377
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.3,LP05,MS12,226.6041
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.4,LP05,MS12,1499.2506
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.5,LP05,MS12,1488.9701
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.1,LP05,MS12,2351.7083
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.10,LP05,MS12,272.9774
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.11,LP05,MS12,2129.5188
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.12,LP05,MS12,658.3312
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.2,LP05,MS12,535.134
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.3,LP05,MS12,1036.8287
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.4,LP05,MS12,267.7658
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.5,LP05,MS12,839.6866
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.6,LP05,MS12,1051.2355
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.7,LP05,MS12,1200.7251
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.8,LP05,MS12,389.5319
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.9,LP05,MS12,1625.8649
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.1,LP05,MS12,366.3035
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.2,LP05,MS12,506.1798
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.3,LP05,MS12,483.064
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.4,LP05,MS12,755.8955
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.5,LP05,MS12,955.9492
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.6,LP05,MS12,846.6142
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_5.1,LP05,MS12,387.3311
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_5.2,LP05,MS12,1475.1204
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_5.3,LP05,MS12,1717.8907
21,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_5.4,LP05,MS12,994.5352
