time,channel,ROI.ID,LP,Probe,mean_Mean
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.10,LP01,MS19,365.3103
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.11,LP01,MS19,640.7561
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.12,LP01,MS19,589.8666
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.13,LP01,MS19,1597.2329
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.14,LP01,MS19,2644.6001
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.15,LP01,MS19,273.0682
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.2,LP01,MS19,1012.2567
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.3,LP01,MS19,582.6447
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.4,LP01,MS19,751.0289
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.5,LP01,MS19,969.6451
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.6,LP01,MS19,415.4581
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.7,LP01,MS19,381.1383
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.8,LP01,MS19,1521.4077
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.9,LP01,MS19,1683.8988
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.1,LP01,MS19,548.0256
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.10,LP01,MS19,353.554
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.11,LP01,MS19,221.85
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.2,LP01,MS19,294.3309
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.3,LP01,MS19,603.2154
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.4,LP01,MS19,469.7403
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.5,LP01,MS19,1361.3673
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.6,LP01,MS19,1166.4
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.7,LP01,MS19,931.8705
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.8,LP01,MS19,894.1529
21,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.9,LP01,MS19,186.3604
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.1,LP01,MS19,268.689
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.2,LP01,MS19,1686.6229
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.3,LP01,MS19,197.2996
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.4,LP01,MS19,395.5309
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.5,LP01,MS19,824.8393
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.6,LP01,MS19,1068.6824
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.7,LP01,MS19,3026.7422
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.1,LP01,MS19,1407.7577000000001
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.2,LP01,MS19,1994.7571
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.3,LP01,MS19,306.8575
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.4,LP01,MS19,277.5905
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.5,LP01,MS19,789.8923
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.6,LP01,MS19,1067.1771
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.7,LP01,MS19,663.1942
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.8,LP01,MS19,209.3513
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.1,LP01,MS19,2122.833
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.2,LP01,MS19,2323.5
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.3,LP01,MS19,2620.177
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.4,LP01,MS19,589.0495
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.5,LP01,MS19,494.0649
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.6,LP01,MS19,1248.8148
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.7,LP01,MS19,3186.5063
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.1,LP01,MS19,655.1932
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.2,LP01,MS19,601.3293
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.1,LP01,MS19,1562.1606
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.2,LP01,MS19,1840.1111
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.3,LP01,MS19,1841.72
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.4,LP01,MS19,1463.895
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.5,LP01,MS19,1271.9248
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.6,LP01,MS19,1917.1279
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.1,LP01,MS19,642.7944
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.10,LP01,MS19,397.3763
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.11,LP01,MS19,295.8661
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.12,LP01,MS19,328.0583
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.2,LP01,MS19,365.4096
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.3,LP01,MS19,1410.9424
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.4,LP01,MS19,995.8423
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.5,LP01,MS19,1113.5112
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.6,LP01,MS19,322.583
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.7,LP01,MS19,1593.6479
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.8,LP01,MS19,1651.0208
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.9,LP01,MS19,472.4766
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.1,LP01,MS19,2029.9622
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.2,LP01,MS19,1829.4062
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.3,LP01,MS19,915.4943
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.4,LP01,MS19,963.4393
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.5,LP01,MS19,1058.5742
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.6,LP01,MS19,671.993
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.7,LP01,MS19,811.0078
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.8,LP01,MS19,497.3658
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.9,LP01,MS19,369.735
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.1,LP01,MS19,882.8741
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.2,LP01,MS19,427.6721
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.3,LP01,MS19,393.0074
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.4,LP01,MS19,1732.3531
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.5,LP01,MS19,625.2825
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.1,LP01,MS19,1560.9961
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.10,LP01,MS19,2016.1317
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.11,LP01,MS19,321.4631
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.12,LP01,MS19,949.7154
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.2,LP01,MS19,1322.2203
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.3,LP01,MS19,679.8632
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.4,LP01,MS19,677.4155
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.5,LP01,MS19,691.8788
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.6,LP01,MS19,418.3889
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.7,LP01,MS19,415.3443
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.8,LP01,MS19,763.1987
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.9,LP01,MS19,1759.5068
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.1,LP01,MS19,1242.3975
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.2,LP01,MS19,1192.5
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.3,LP01,MS19,1275.3889
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.4,LP01,MS19,893.626
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.5,LP01,MS19,1859.9868
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.1,LP01,MS19,320.0898
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.10,LP01,MS19,363.0345
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.11,LP01,MS19,661.1382
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.12,LP01,MS19,584.9804
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.13,LP01,MS19,1599.4589
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.14,LP01,MS19,2656.054
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.15,LP01,MS19,274.1023
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.2,LP01,MS19,1033.403
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.3,LP01,MS19,613.7686
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.4,LP01,MS19,799.0289
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.5,LP01,MS19,967.3387
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.6,LP01,MS19,400.0
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.7,LP01,MS19,393.0638
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.8,LP01,MS19,1568.5846
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.9,LP01,MS19,1669.1517
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.1,LP01,MS19,545.4103
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.10,LP01,MS19,367.7027
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.11,LP01,MS19,240.5
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.2,LP01,MS19,275.8705
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.3,LP01,MS19,618.3846
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.4,LP01,MS19,478.7013
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.5,LP01,MS19,1333.1854
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.6,LP01,MS19,1218.3385
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.7,LP01,MS19,899.0359
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.8,LP01,MS19,868.1847
25,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.9,LP01,MS19,218.2162
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.1,LP01,MS19,269.2289
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.2,LP01,MS19,1706.2802
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.3,LP01,MS19,201.6304
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.4,LP01,MS19,400.2963
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.5,LP01,MS19,839.225
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.6,LP01,MS19,1061.3647
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.7,LP01,MS19,2988.4531
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.1,LP01,MS19,1443.0817
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.2,LP01,MS19,2016.3402
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.3,LP01,MS19,317.3155
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.4,LP01,MS19,265.4436
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.5,LP01,MS19,802.6539
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.6,LP01,MS19,1054.401
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.7,LP01,MS19,648.1276
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.8,LP01,MS19,197.146
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.1,LP01,MS19,2116.5366
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.2,LP01,MS19,2332.4363
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.3,LP01,MS19,2606.1355
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.4,LP01,MS19,575.3317
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.5,LP01,MS19,496.0916
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.6,LP01,MS19,1281.4877
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.7,LP01,MS19,3253.7925
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.1,LP01,MS19,678.4445
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.2,LP01,MS19,608.1647
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.1,LP01,MS19,1588.8788
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.2,LP01,MS19,1845.6666
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.3,LP01,MS19,1846.848
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.4,LP01,MS19,1454.969
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.5,LP01,MS19,1253.6991
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.6,LP01,MS19,1994.853
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.1,LP01,MS19,645.8154
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.10,LP01,MS19,404.703
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.11,LP01,MS19,285.9821
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.12,LP01,MS19,335.9363
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.2,LP01,MS19,363.4177
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.3,LP01,MS19,1412.967
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.4,LP01,MS19,1007.6802
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.5,LP01,MS19,1102.3933
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.6,LP01,MS19,310.2721
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.7,LP01,MS19,1620.5385
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.8,LP01,MS19,1656.467
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.9,LP01,MS19,471.983
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.1,LP01,MS19,2030.7301
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.2,LP01,MS19,1848.6771
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.3,LP01,MS19,902.9349
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.4,LP01,MS19,982.8459
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.5,LP01,MS19,1066.707
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.6,LP01,MS19,683.8626
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.7,LP01,MS19,840.8727
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.8,LP01,MS19,494.7134
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.9,LP01,MS19,378.9017
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.1,LP01,MS19,902.0072
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.2,LP01,MS19,434.5645
28,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.3,LP01,MS19,390.0546
